id,renewal,incentives
5314,0.9825893207946388,1368.842853959366
108758,0.9835957283774784,839.685226947475
47769,0.987990045212358,670.3308419364897
53662,0.9708552052551668,1325.7303939645574
93409,0.9783504877143232,1184.5617242158405
90831,0.9834188298926162,1330.6686719229308
34433,0.9577902975613658,659.8972441368442
84941,0.9861444123158628,1289.241884905231
37080,0.9464166048075467,825.9838281557579
63385,0.9780037422249134,956.4204147936437
39223,0.9578226257959088,1320.5333035090503
105895,0.984951877974989,1124.5386978468507
44755,0.6984571422170973,719.8861234029014
34431,0.9907137700354544,961.1305690567052
32280,0.9748817874041562,1046.4896937898018
17785,0.9821286885529222,839.1856704293729
74271,0.9850547789625425,959.0606979624157
21606,0.6122968053855723,1310.0321767446335
24364,0.9614254728627312,950.1910502310005
87237,0.9791307373648604,1184.856606542866
17111,0.971063856075643,1364.28802307059
107288,0.9821417127545644,1123.5198482618857
47837,0.9757610953344014,1237.5892928962926
94653,0.9910330954391166,961.2984847416789
51358,0.9792284973568685,838.1223672793952
76504,0.8702432179378511,1078.0244132688463
80508,0.9887983396991356,841.5858604739639
102038,0.97373403633175,1182.7536948705028
39201,0.9325500450954646,939.012849691027
93921,0.9525232616289308,1745.9149199397718
87311,0.9608436264968062,1177.682409544228
63669,0.9524398469429448,1174.3490214360095
6479,0.9246733468142272,648.1275127702876
53589,0.9338130107908224,1030.4770786380425
100482,0.9724555708137006,835.6488100719861
3207,0.9725422405113262,1326.4299185818438
66642,0.9873529943606468,1188.0371579628475
7577,0.9860095092445808,1494.9779348154123
35284,0.989920274252994,1761.2152291056088
19282,0.9842240040294618,1050.0448603332504
47123,0.9832466542908088,1049.6282791318076
103977,0.984914137009395,840.191006897174
103045,0.9750604977660384,1046.5666175900271
107491,0.9849888587560248,959.0452466735765
68324,0.8408481623882825,991.6598841373246
49507,0.9766116116209242,1285.496962573858
103599,0.9474573966242988,1109.9240761960586
58083,0.9783053006638256,1492.0278906637045
15987,0.9623719981515813,661.5049749400371
89813,0.9849160621754344,859.504383506527
94234,0.9874956180574668,1125.5272917833079
73803,0.982934492933186,1404.002268112775
80056,0.4594732861289413,689.0656319584123
42357,0.9762237259188964,955.7228330121633
50737,0.9386284471609296,941.3819136251271
67209,0.9310579366365171,1029.3510036576652
100548,0.9344010327994796,1627.7616767684206
89307,0.8788405640749254,1007.9510963515805
250,0.9829624800864549,1368.919077441677
48023,0.9432491172583012,943.2097006843874
68868,0.8964190466168014,328.07169767642785
75671,0.9778224783233744,1238.4854124451172
31010,0.9660250343705676,1233.7888316262438
102925,0.9426743466032808,1033.982393388499
15156,0.9843362017959726,1124.3310406086703
57128,0.4829285610386356,791.5789667562843
52064,0.99106777154125,1189.4706802593848
16896,0.986387129406668,1437.5669926502344
33126,0.9717513438658321,664.76200729331
98056,0.93969206245097,653.5116336063293
56686,0.8873345995332667,1147.5023002016478
71075,0.9617324590983392,950.2630614428797
83406,0.9384603288816186,1351.0237539630912
105508,0.9831594089149718,1123.87252537735
69394,0.8765371234723648,1007.0061927945635
84079,0.9678429922165408,1430.379977216489
4517,0.9836565731212079,1124.0791825332487
64240,0.8642031079608191,1001.7695389343786
26356,0.9898244758164962,960.8580486028426
109994,0.9356163461358332,1105.2184501241861
50758,0.9581354946155932,1176.6750265055996
11748,0.9514750284245564,1356.3384255102512
38007,0.9658686598616614,1179.6701785925068
23439,0.9816016141661764,1239.8680604984618
105121,0.9827147576639141,839.3809980633406
70662,0.9790985072027748,1048.129559604134
45294,0.975053598651385,1046.5809861040502
63391,0.9723053436004347,854.887403277493
58677,0.979731524213744,1185.055305782506
113773,0.9362543051238116,1221.8046636252382
19087,0.7474441967782329,578.1360150411688
5033,0.9854854378348638,1050.589164364898
9006,0.9382262551173608,1270.061171945813
64941,0.9747235499628976,955.1852989942088
77930,0.8686050662889022,1282.8847762010298
35486,0.957604520960527,948.7398729416186
34806,0.9646492808918392,662.310074265505
47840,0.9732091636728544,1284.1659170899734
73057,0.9881483271526421,841.3365633047782
39592,0.9779455827180504,1491.8926003364852
73121,0.9786890437175008,667.1534166342766
56635,0.9795028366920052,1048.2443541677428
23053,0.9009799016493087,329.48061497782606
90383,0.9686693097908436,1180.7801125153328
104464,0.9638862956128824,348.3790129894284
96661,0.9411068894477774,942.3196071675796
21778,0.965686139875668,951.7816155411808
49065,0.9772097904752104,956.1434073005212
70167,0.9295618912881538,819.6353499171721
1056,0.947291739075802,1035.8003774993517
89522,0.939105811691072,823.2478665876424
25252,0.9425113163919124,1666.0115479824342
88623,0.9887892401716836,1496.0806485754156
5895,0.9705205258242924,854.2247396008156
24972,0.9192022038509916,1024.618650048908
70139,0.97201891036916,835.4869285579596
102954,0.988735485498786,960.4450089464589
50753,0.9401831758690882,823.6334688516397
6677,0.975102930219516,955.3229081416739
14615,0.9838328111044291,1124.1326606115178
103249,0.9736706260502382,1284.3437311754913
3083,0.9254738963379324,1565.1642630682873
72080,0.9820518387124344,668.2961283908193
17020,0.9880837678218548,1125.7796888293544
90105,0.9735880949465424,1120.1828424246803
60987,0.968844735922653,952.9505651014019
51232,0.905202512273302,1092.7598411534143
91869,0.9825974530714277,1123.6352628227912
45880,0.8533925563267258,808.5041793789923
28315,0.9862074189539656,354.85202125975195
86363,0.977157622560462,1401.7418472077447
104798,0.9805640562487772,667.8023231945608
86658,0.9838278399218732,1049.9388938756854
104292,0.9161119991411056,1159.5810175175513
71469,0.8121960961557412,300.96064704971315
71571,0.9833095972578476,1049.7205957559368
26070,0.9597645053780856,830.9867219117704
73682,0.9884983224059196,860.8028275408735
84207,0.9837217994017916,839.7461825201514
80366,0.9799340344367262,667.5746956233825
103358,0.9776983919525932,1047.576920099961
98012,0.9878979846178816,1438.4027044818358
108600,0.974746216991896,836.4940590734371
71732,0.5629377849426603,664.9670019866409
105991,0.9862010949389934,1050.835003506816
23778,0.9797751889287774,1122.5616795037636
49379,0.9486925335477744,945.2611405459876
25816,0.9556422213653324,659.1415883603443
109513,0.9788111134169748,837.9754090346846
81905,0.979381734781506,352.8854787226235
11139,0.9833581428787947,839.619849107915
60006,0.9711879546920198,1283.3684804577267
88891,0.9809047150639748,1239.6592016772136
90396,0.9338895793927698,339.4923803124299
85029,0.9580314943916636,830.3342646220382
97361,0.4240817383930008,554.2436372116778
9230,0.9734245446072242,1284.269123625085
108642,0.9870781840674266,959.8046742996806
57204,0.9836649449057332,1049.8467289092248
102867,0.9868380806359464,669.9482600648074
77473,0.967827988426174,952.611091242336
43917,0.9186027297705234,334.8770117709459
98327,0.9872519737698524,670.0838375585622
40595,0.9744991364878701,836.404293463139
58011,0.982379132288908,668.4203916787768
8676,0.9725004265273706,954.3252324775258
57734,0.7909857347621502,762.8719378342638
103735,0.9267591771530423,1413.3692601918729
62593,0.9853101577403028,669.4200953999381
30514,0.985466997815056,1745.3201540831137
67692,0.9752987022029498,836.7040642540892
25797,0.966288141480676,1751.8233109873518
78671,0.9766690449970128,955.8780944714152
87829,0.8797231864478695,1144.2694884883654
112407,0.9717704302538688,835.4074140171429
113198,0.9489987455957992,1553.2613258516958
10747,0.9268372351801479,337.3749659789551
67250,0.9674829025645321,952.4598744484873
110698,0.9777228173116608,1121.8639284108942
97901,0.9797489167565018,667.5082607140714
82271,0.9731700812841878,954.6073261494261
50442,0.9785063408218871,667.0879859194629
38047,0.9793866265249306,352.8823484616297
86571,0.9827846100598094,1368.929976046681
5478,0.9829207280885282,839.4952481885796
77270,0.9839187962763589,1288.4356876848335
1421,0.9848167743393732,354.4520048545799
97610,0.978188668720277,1047.7638513096224
31946,0.9782772694907562,352.5647757667659
23113,0.9582091660130242,948.9225914911516
51059,0.9368078776328272,652.4782960375155
11158,0.9388468589508588,1222.8307962626102
16841,0.9786103693487632,956.6503657095263
108878,0.986151166982622,669.7102636205142
11303,0.9467955628006376,1172.0584011335288
86568,0.9896223904581479,670.894493121927
107527,0.8398799033177878,1126.7561886698525
101122,0.990657032077622,961.131788176229
105369,0.9339733794828212,1384.174778849803
18384,0.9689778743895674,834.36261805782
68502,0.8414376897499198,803.573985206065
43353,0.971965039137101,1283.8593226720452
45156,0.9801616306059324,957.2149269901197
79493,0.97830220931645,352.57324638334364
51862,0.9792845756268206,1464.494162489173
71889,0.943795938359072,1034.450284137065
26695,0.9778550275598876,352.4420944472074
93366,0.9528308168944888,1112.0727354924481
111241,0.9812015817188662,1048.9557354745389
39492,0.9781447489900924,1238.4833642331114
103108,0.9325169080438908,1166.3358397136326
9649,0.9659431307573192,1117.226212415534
13842,0.977651002069516,956.2726316710024
8660,0.9769422786367266,837.2841487805231
58994,0.9844635296451067,859.2902084517556
50808,0.9566028509576712,1039.4615410638319
100891,0.9786279972136588,1464.2854066312407
78982,0.7476096889285293,948.444269078809
76047,0.2475570819215033,488.2685257509306
105251,0.9265957421780548,1101.5647303392118
49327,0.9728452203224636,1182.4710634902758
83125,0.9789974050676462,956.80840028636
112389,0.980842149994122,1048.766250760227
112460,0.9358209932285734,652.1205386893824
17852,0.9702364971376688,1235.4278951734873
103518,0.9857568190439138,1370.0570867539234
84793,0.9785521871200836,956.6342378621481
51288,0.9784201763331216,1492.0082507071954
6956,0.9095768104568966,811.9240968035538
38485,0.9240065815422156,1264.231983399353
31361,0.9569513839479302,1039.589413639094
45201,0.9688156478792892,663.7416382220465
36087,0.9758016659404076,1183.5700207186496
72285,0.987024551953424,355.08617681102237
105168,0.975854857891663,1285.225202281112
88936,0.8761944664694332,321.755762991559
27489,0.9733987548940406,1045.9171982948653
64572,0.9895033919088374,1371.5418462545304
50014,0.9754470724091182,351.74414696086365
77626,0.990305592207618,1290.8137680359516
26793,0.9755975911216309,1120.98489434883
90837,0.9252907577945904,1264.7236976972047
98277,0.9876987160528076,355.2785022695291
46451,0.9830217266615316,839.4412825593897
113005,0.777605946456736,775.8337466987452
58729,0.9830728315718056,1186.3554561768508
65036,0.9429006266049228,943.0512242006814
55540,0.9459023663683482,1109.3731221236924
37311,0.8788608995160274,917.4069465492069
57934,0.8510838428270099,807.5508063646648
47421,0.9708815527483944,664.4611709815068
39001,0.9723102733925632,1236.2093182830038
15671,0.8998199276454505,639.0435444847328
103310,0.9822686295665876,1186.045006770358
72382,0.9614994620027688,850.8870505747061
61728,0.9217575185629162,816.6559177546274
23975,0.9381609970635664,1106.1925607189642
9240,0.9613148895976104,950.1150302364922
27835,0.9744890258068892,836.3890919793079
17950,0.8125798434283746,979.0406904967938
113048,0.9784822754598744,837.8286429921001
81419,0.9651009647086785,1361.9132834230898
80923,0.9822425208582009,958.0221726594925
77326,0.9755221219700412,1046.771243473803
18371,0.9358635640635574,340.08547312074245
56153,0.9235317878832082,935.4577334723133
104000,0.9828872896931818,839.4471879005857
76438,0.8904983580870062,635.5741510201539
10661,0.9700665206408979,834.7764261903811
48735,0.960910127110015,1041.13771987203
112523,0.9844926645488122,669.1417818980443
69171,0.9424530147433396,1224.2305363214005
102192,0.9814754119553686,353.4879752089626
97130,0.7790815602059296,289.69210806302095
84476,0.9905347018096669,1052.404970230939
60980,0.9609804654362238,850.6964996303026
88332,0.9890626777649772,960.527776221005
47797,0.8702332989671214,1321.857260263508
58554,0.9581628934436519,830.383624933677
2757,0.9775199172421386,1285.8142669504457
18955,0.9776815136895995,666.8078696293561
53266,0.9314679208059264,1165.8808432525482
66092,0.9693758319541134,663.9358962695575
93183,0.9894819805837936,1188.853085335189
49150,0.9560250127445521,659.2850240366695
48672,0.9831390630129309,1186.4136416727802
85577,0.9646097216406,832.7574682700089
60220,0.9770312170164864,1047.32343609399
79262,0.9905376391856696,1372.11216361229
104294,0.9847454074706842,354.4294199981919
65799,0.9753585569768248,955.4672446253868
78989,0.9753479626812038,856.0025954177814
31375,0.9402113089602756,1107.014002172928
5030,0.9595116363466014,1321.1662708235963
103791,0.9756270366858936,955.5355040470104
31910,0.894883947865179,924.0400824062647
18306,0.981547838478088,1465.5708823656903
102086,0.8905262419709998,1012.859779977339
3466,0.9570620878008824,1039.6118127128718
111828,0.9617637134247482,347.75789400581044
43527,0.17234455351226907,653.6390584681408
31611,0.9785684298400372,667.1291483023573
7518,0.9495848159902543,657.0174486438527
45352,0.9756699039954534,955.5606223743865
64450,0.9643282491373402,832.6280109162354
44541,0.9291026082761548,819.4566660107024
9056,0.9732243185291496,351.09804047096304
84906,0.9834431074031296,1567.3741248952877
31309,0.8365967863064582,614.9272609795951
25650,0.976164824826334,837.0010092768783
106208,0.9304303477258362,938.1820562821362
45493,0.9538828926309574,1357.3350400040704
95911,0.911389055899328,1021.4397213703758
47151,0.9819748622477265,957.9305617694042
52033,0.9699006955991892,1118.74275663542
65371,0.05523870758345683,336.8926358775129
3180,0.9082299753096434,1020.1313284873592
64364,0.9856772647372746,1050.5900578596975
10871,0.9877066485825402,355.28078428313853
51229,0.7912783165542545,763.030662669224
67877,0.9745847192732692,1120.5436834001782
66047,0.9622670236138484,1178.2397839365785
95998,0.9794467339770372,838.1788375514838
5306,0.9718630716738444,1326.1212428071797
93123,0.9780786899449851,837.7039341445991
101679,0.978507936407678,956.6392848277665
21118,0.9780861822425926,352.508328664124
66845,0.970212846323338,1181.3773264218648
19156,0.965416640780793,1042.8992612054335
71760,0.9893983015829928,1188.8264371267983
81762,0.9785350879230506,837.8688164881405
77797,0.95669147363904,948.3502968292221
53423,0.988701716906207,1569.5300195340699
42197,0.9521640906681244,344.9318311720351
68814,0.957286891063186,346.44655255291315
100054,0.9647131349513086,1179.2256654022601
95169,0.915036029003896,814.0530614037242
78735,0.9856930658041628,959.287666751163
55625,0.9468910055293484,944.6034514025229
66179,0.9686673431948424,1180.766447263628
35085,0.9118995560552712,1021.7064532665349
18449,0.9542693366065224,1038.5496531120725
4457,0.9608161140334774,1279.3072588420305
1278,0.9701892173311071,664.2343330347652
68246,0.916734883470455,1466.5963296693922
16402,0.9557631885263852,1175.7024023071426
57119,0.9248499528394974,1412.5420805340407
110396,0.9826692181119441,1186.2370109385188
8855,0.986544057826948,1125.1728749370272
2056,0.8543633830078137,1071.101248667024
2771,0.8837989133096349,1146.0033124397469
30880,0.9853556410595382,1288.8339792612865
71060,0.9658307881111012,1043.0245745382283
47909,0.9605221023508256,831.2701430444421
108982,0.9856322741652828,959.273116099713
8395,0.9759027715397915,1401.1719850693885
73365,0.9562074782082016,1455.3973833734879
31588,0.9753249077174126,1585.9920166831719
4200,0.9768605876133918,837.2875750074608
103465,0.9705695247633432,1283.0757386120686
28428,0.9770757551989072,666.5989726458204
94434,0.9764119939846764,1047.0853705372178
21459,0.949949073489389,945.7717041255091
45164,0.9820910251159632,1123.4524738341215
45438,0.972448029430214,835.6483065199903
101931,0.9785320597479256,1122.0808607263639
62964,0.9137988039678028,1212.5174720044347
43882,0.9739425854231928,954.8939386096796
27078,0.9888100282018784,860.9140314295969
48755,0.9814704934617864,838.9285093257256
33548,0.9875378792747136,1051.3239222339766
65181,0.6904548461768479,552.6238528263566
43657,0.974909705331344,1183.121099851704
8050,0.9766750640603362,955.9165988812214
92877,0.9464516061510192,655.9083252108546
103107,0.9357444644690328,1349.8896389145748
37455,0.871217315167149,815.8163823404575
113100,0.851185571742313,313.7716828186816
2120,0.9530064461257108,1318.5461810424374
58521,0.9193659985359436,933.8131237828159
63475,0.9749077230219828,351.5857265641488
78118,0.9582611197768424,948.9577810893514
34593,0.9885036716726672,1188.4272097075961
55314,0.9825209871212888,958.1208013901238
20852,0.9795276504608318,838.2194909363526
21206,0.9703433466427832,1235.4524975806896
21909,0.9320146826823912,650.7628011871583
11742,0.9812367862864084,957.6214538431092
80669,0.8723909648090179,816.2903789791355
27421,0.924020202987538,1306.6711015547914
112391,0.9891652824881012,670.7413396404075
113842,0.9110544517364256,643.1693825149035
36619,0.989637783153932,1438.8328006094753
99745,0.9874351615937564,355.2030618146135
58790,0.9635746933137136,661.9276513729852
78199,0.9525091118696682,1037.822831061453
6232,0.9877894874833896,841.22864036581
98683,0.969600251359942,953.2531804577812
8787,0.9812406688862324,1435.501226915291
98644,0.9792688129956072,1048.1991050169893
17983,0.9181985866868864,1377.5854641769856
103631,0.9813729521019371,1608.7879344396235
76146,0.960756253381512,1115.1914404699535
17260,0.9904959022986516,1333.4001808668806
14950,0.9833873109940192,1186.503268225647
1538,0.949035375654874,826.979259584684
39443,0.9637300433165698,661.9525816300745
83435,0.9167718725496012,1097.5445892459827
73424,0.9879752628200256,960.1381618436013
72058,0.9306063489862432,1414.9681253633157
107965,0.8794958035376702,1144.1411205097463
50360,0.9832616066090548,354.0030826175228
33326,0.9549809226083552,829.2009730957162
88347,0.9716773949532994,1119.4864731700143
39907,0.927072056097592,1706.8204668078638
113243,0.9702038038108552,1282.9741854757754
3506,0.9794632590829584,1184.9721326517017
33864,0.9380795434085448,822.8426253920614
43239,0.8664541880475524,794.816150547525
85408,0.9895368623741684,355.80287839660105
76747,0.9869949845517818,1241.9229297866837
85189,0.9741938286967344,954.9917717469029
72656,0.9738873717623728,1046.130139082055
82929,0.9764701673619596,955.8751859188052
85368,0.9668469918326336,833.5997651721964
18202,0.9802274062226286,1048.5146827374128
90240,0.9873477958985194,670.1129264393649
61907,0.9540050136990799,947.3171097785115
990,0.9833837859318976,1186.433989180678
63448,0.980596871541998,667.8000636284604
62673,0.7915282728995844,1104.3754453999854
16914,0.9650122416222928,1116.8415559775858
76155,0.9201591817643971,934.1290701366421
101043,0.976038872564554,955.6778521248506
61229,0.8489603745775506,995.1815561209951
12643,0.8680587248566791,1077.1056117170363
108969,0.9775869472333614,666.7640905824411
75093,0.9278931320059473,1028.1188013743756
87804,0.981029613887652,838.7802603269375
80880,0.9811986959116088,1329.8005589335776
68064,0.9131449166965394,813.3151285297042
108230,0.9641572872671808,1736.5445018997293
76119,0.9722472685326972,1119.6743500319312
43729,0.9861218504089144,1050.8017543401374
96694,0.9701993065035898,1044.7271821391732
81506,0.9542098715243276,828.9093590846697
112642,0.9429980121384908,1034.0724350142568
113542,0.958607691248258,830.5401161400159
88323,0.9126717829832496,1021.9742386976765
74580,0.9832197982787044,1330.6195206995903
11098,0.5883670222216902,502.1443313312619
109086,0.9141614988081701,644.3054121891657
26040,0.9819836719785168,353.6316632918751
90949,0.9673986053107574,1180.2368665409576
1531,0.9531155292247482,1276.1549171068941
89418,0.9599203441253744,831.0510326833405
55501,0.9848025640125256,1050.2873508712419
103400,0.9800197899225443,838.4039907647717
67610,0.9800870585451308,1286.883829519987
52892,0.9869645564342766,1051.0900012073962
7773,0.8664244672187751,912.2202411649422
73708,0.9749388750908236,1046.5191206586442
104162,0.9907438202956764,1052.527089203964
33921,0.9848878156999648,669.2804214784343
110455,0.9847610973033349,1331.1548542545875
24613,0.9810813968716432,1123.098353679361
95021,0.9695237572045436,953.2305764769588
64271,0.9739307726436088,665.4952458185315
16585,0.9639347550745252,1042.271392064448
38271,0.9701399607894036,1118.874158834059
55760,0.9892102825447524,861.0581289879741
46252,0.8474276187772121,994.4826738593891
57471,0.9142366387060744,333.5553622081305
78223,0.9811004400209228,1465.3528181520276
65219,0.9646875563181696,662.3087517879723
38851,0.9725564089749792,350.9033787191575
106133,0.9644209686827172,951.307435570982
14718,0.9730747056519348,665.2148424466089
74544,0.9769175317310504,956.0073440783367
87900,0.9350857088745612,821.7121814060641
103005,0.7897887412991667,596.0525524801591
12392,0.9820789516634156,839.147598287229
50777,0.8444256329588535,617.9972320198887
87062,0.9653384190515828,1281.0427510631428
25462,0.9487869635627404,1036.4453422219108
3609,0.9812409455944844,668.0284516064446
66107,0.8562230885877736,622.5786021143276
22970,0.9826864495155032,958.1614303604798
99096,0.918376166483384,933.4399617226637
112634,0.9629414320975096,832.13625168353
87808,0.970453191326684,1181.491244357899
66625,0.972668185450822,855.0191605809174
49503,0.972234883218117,664.9229814772552
8883,0.5728251633177047,852.1044857427281
56956,0.9543194157207764,1276.616026290216
30024,0.9565217747160258,1175.994173292675
41557,0.9683454387867492,663.5807341591832
97347,0.9829652985076316,1240.4381800079766
73192,0.9800114029170034,1048.4519529392269
24350,0.9678505985518968,1180.4500005071243
78208,0.9760556259215586,836.9589360115849
31571,0.9831303597732672,1288.0716943851546
50752,0.4727282971738574,698.7338475035468
96828,0.9370202281083044,340.4311776142547
97279,0.9252271271202688,648.3202657396987
108561,0.9871795583607412,1051.279469920697
21144,0.8576153687602093,315.8394986703656
15401,0.9646957464147372,1323.3308023624922
17140,0.9654544541762288,1179.5103457936677
4423,0.7763910303662426,1239.854843792794
89853,0.9836035399026692,1186.6078328202716
25587,0.9834685322815452,1330.7325775894599
63983,0.8638157111993924,1137.3419016701719
17484,0.9656570857460955,1117.0921373519068
8736,0.9618849477572328,347.79475275213684
24586,0.9510769096384308,344.61209565248066
51829,0.9140617020938744,813.6703633167441
70867,0.921332962913642,934.5916338941161
50775,0.9785131398051518,667.0828879952815
113459,0.9824837857219786,668.4550894703907
105176,0.9854512409391842,1050.505459297081
87521,0.977398460320556,956.2025039125785
92155,0.988201974454208,841.3771094574132
3725,0.9700954299200868,350.18750730916133
109450,0.9447928989096496,825.4031928029291
53271,0.4526106668525129,422.36931878563456
66002,0.9678130049878768,1180.4314091676404
9524,0.9859676767004408,1289.2184753454403
9979,0.9760258494365944,1401.2711305195398
12011,0.9790670217884638,352.7927760155808
105354,0.8290556895985365,306.56263690577504
32752,0.9795063499183736,838.225232447762
92132,0.9642321376028176,832.611296529577
76881,0.9568545403361814,829.8965113994922
58905,0.8743447391806837,1285.4026768443766
53594,0.8703909068154878,796.3948059311657
8028,0.9645440960395492,1116.6554774661884
61109,0.9721052684734024,350.77653992641626
110977,0.978264418040976,1367.0867166438466
32876,0.9683457148662958,1118.1600751206392
14879,0.9658633023734376,1179.6796426751798
71349,0.9550060875286293,848.4654828707479
71594,0.9835857214332641,668.8317178216522
17999,0.9629511376811956,851.4263289448918
101000,0.9839738776644804,958.6307628246032
54663,0.9149854510297768,1159.1201998904467
53938,0.919597360931686,1378.2456918953214
49289,0.9888105325358834,1188.6153371381426
91398,0.9823242084768644,1435.99903884887
67960,0.9587546940328449,830.6128702899633
76067,0.9883693112456776,1332.6448704636423
80759,0.9892582451817667,1332.998762273799
34515,0.9421910716815812,1107.7867186250726
90675,0.8049161384605269,1110.683295401975
8062,0.9849729678493744,859.5227253226764
72820,0.8666010324173881,912.3056990676936
38360,0.9789358199850721,1184.8103537650804
75744,0.9852819195276727,1437.1770811033439
17855,0.9836055273649391,1186.5764093747991
93564,0.957909551203384,1039.9370247856143
32179,0.9613743556352966,1041.3020351276195
40286,0.978847792185924,667.2059048507947
33868,0.9785082787183828,667.0847666015377
54085,0.9766855294392606,1237.941151962152
104203,0.9844891790773151,669.1433729802611
51912,0.9450865141682908,943.9079673874446
86171,0.9663842225900926,852.6920752175897
72874,0.9904503127143216,842.1818515264538
106189,0.9475403709360464,826.4206891963702
56007,0.9760057147100408,955.7181480227727
15838,0.9675056036624003,1180.3120217028736
67138,0.9796337386851994,1122.5096896874597
85407,0.7562807315101681,281.71616756949584
80678,0.9628077873204912,832.1056184074375
35377,0.9682509401484466,1234.639445847193
76133,0.9804392418981296,1048.5751981746848
444,0.963794447860353,1042.2410101171276
61569,0.9558562852425362,948.057218886412
98400,0.9715537355409511,350.6155995329097
60402,0.9634743288650328,1116.2499401633147
41292,0.974520330118038,351.4759942307362
43464,0.986064770892879,354.8127574521625
23574,0.9867806578059068,1125.2714945115497
68912,0.8773116771004494,1392.012801388321
13088,0.9755904147041968,836.7860219974197
46888,0.9766953993748766,856.5018493586175
87534,0.8936407450425642,1628.0691455085187
21850,0.984648648198542,1331.1860134269386
12135,0.9787715459330191,1464.431709781046
34914,0.952653501819298,946.800818973898
94351,0.9752191793414688,1237.2403079733274
47589,0.9746948343661522,1237.212826474236
46951,0.8566064090577059,1072.0268711906642
90983,0.9720089417078348,1045.389825364687
102880,0.9753753377525076,1183.396275363667
108208,0.9518634639453776,1275.6460877987845
20827,0.9673441693572872,1043.6185712366694
21450,0.9311556838412264,938.4433701225777
34418,0.9844088389615816,1240.9324993814737
37383,0.8949653275446738,924.0179724630055
77579,0.8703626261416157,796.380578768833
89279,0.9037801181172068,809.6731104792103
45774,0.9898587606393816,960.842708907398
97174,0.36359417954999773,761.4992197929043
23774,0.9860141905328283,959.3894859599482
109831,0.989313544789216,1569.7536591523474
11400,0.9875039144970286,959.9755384753042
24157,0.9368665425103028,340.38716293217726
82038,0.4622982759441781,599.6393764222771
72299,0.25065727330738863,393.42679732048384
20644,0.9698618386915226,1282.8468779302636
64842,0.9788522140878791,857.2961723267221
22331,0.9012647339918396,808.6904285254222
10339,0.9793498630850088,1286.5845415254946
59502,0.9503133259111648,1036.985036001394
75824,0.982498520157746,1368.7536234090428
57029,0.9787608937218084,1047.9734121683543
52161,0.9813348734349732,353.443812387039
83019,0.9432390557482876,824.8078040781961
86864,0.9780841814077864,1238.4108020766892
81999,0.9874574918091809,1370.7075500085316
2809,0.9826166993528376,1123.6413147390447
46286,0.9835678791034176,1049.7645258973823
15850,0.989194215811642,960.5794107304794
89537,0.9601949003319048,660.7284869710618
108219,0.9163859460543926,645.1349704588024
56274,0.9785866416345874,1122.115261016563
68138,0.9796134681642352,838.2498837935709
38726,0.973238374685647,1489.96880897241
65314,0.9448184125329484,1108.8816806628893
47728,0.9298089781495849,338.26794869159306
7251,0.9827069758564344,668.5203724910871
61587,0.8597735949946789,623.9401563337585
85714,0.813034445609622,889.2227280524417
28927,0.9803580835763962,1286.993783832364
111446,0.986468495959846,959.5814282514501
23613,0.988769287128242,1188.5393888551266
7159,0.9652067360923332,852.2671814981925
58433,0.8954273266643746,1252.1802859023433
50116,0.9847068427543674,840.1058462397192
30144,0.9825867494958872,1049.4321266368825
86197,0.9428933627180078,1034.0760614404037
113885,0.9866321959918845,840.8030509606623
71530,0.9734440334334749,1400.202394547549
111852,0.9244571926413706,1026.758385665104
16236,0.9851119766794798,1241.2308835425797
103793,0.9882244523008628,1290.0281963024456
23869,0.9840393640061756,354.2202249961293
109348,0.8531697305401992,621.4032567602716
17641,0.9389479291271834,1168.9641120340602
53338,0.9776876443876762,1517.6900019424284
14830,0.958324322484277,1483.8727671685444
21484,0.9898236405540234,1188.9991223549844
100465,0.9878781953485429,960.050326000688
95001,0.9442846231150088,1353.5117385060892
94562,0.9399809742024734,1032.9594633325764
3586,0.9653285919214938,1281.0686844779627
53237,0.941143202535616,942.3546617730375
37791,0.9489514602213248,343.98638365767954
55474,0.9322266321803429,1029.8815618954218
7745,0.9797639877273668,957.080580074061
42782,0.9695638468111959,1181.1214025382712
9885,0.8449123007652658,785.9551954165197
94034,0.9832467982624572,839.5814643474448
93268,0.11767212639622875,75.53577402836625
65119,0.9767518643797986,666.4866776989988
47093,0.9787278188909764,1047.961517457048
54255,0.8951252806471465,806.2642264738713
24750,0.9839902447570472,1466.5693096367488
89134,0.8946779640568202,327.5318636619152
96796,0.9874125650648234,1051.2592448940386
110454,0.9380458347155342,652.9276891606721
34535,0.8950133654431655,1088.524588625437
42813,0.9806787078285618,1048.7008810208022
97010,0.9557796225984212,1556.24003862784
112814,0.9777202100291936,1121.792793046469
15936,0.9708346157879992,1044.9359604172173
59738,0.9412650920802998,1223.833298488792
63252,0.9872146774850451,860.3331867428468
36690,0.9817438804938388,668.2041884717753
44622,0.6779460294046272,1046.3655229779522
11136,0.9748472009402834,1120.6793078397866
99786,0.8909820133288966,326.3811809243735
45702,0.9805792566588332,1185.4830848886425
43234,0.9680456630414156,834.0225135523706
23250,0.9495548548742953,344.1634878032692
104865,0.8593867368281602,791.9264079656085
35996,0.9874599579282968,1051.3210074229391
46597,0.9692396572742196,953.1179340037975
41128,0.9896253097970256,1522.171432607836
30081,0.9837650804232312,1124.1062866169295
76547,0.9864641430137135,1467.3869813657368
8258,0.9689705214969266,834.3639159331068
